930.000000, -0.106704, 54.752417
930.000000, 0.147957, 54.752417
930.000000, 0.669369, 54.752417
930.000000, 0.792490, 54.752417
930.000000, 0.928171, 54.752417
931.000000, -0.942647, 54.752417
931.000000, -0.908718, 54.752417
931.000000, -0.634920, 54.752417
931.000000, -0.634714, 54.752417
931.000000, -0.118818, 54.752417
931.000000, 0.597750, 54.752417
931.000000, 0.621904, 54.752417
931.000000, 0.736872, 54.752417
932.000000, -0.777218, 54.752417
932.000000, -0.755880, 54.752417
932.000000, -0.508132, 54.752417
932.000000, -0.470888, 54.752417
932.000000, -0.213019, 54.752417
932.000000, 0.321016, 54.752417
932.000000, 0.382475, 54.752417
932.000000, 0.761424, 54.752417
933.000000, -0.955344, 54.752417
933.000000, -0.671958, 54.752417
933.000000, -0.553441, 54.752417
933.000000, -0.279387, 54.752417
933.000000, -0.019196, 54.752417
933.000000, 0.056810, 54.752417
933.000000, 0.249013, 54.752417
933.000000, 0.382149, 54.752417
933.000000, 0.492494, 54.752417
934.000000, -0.888294, 54.752417
934.000000, -0.657580, 54.752417
934.000000, -0.187217, 54.752417
934.000000, -0.138854, 54.752417
934.000000, -0.093539, 54.752417
934.000000, -0.064719, 54.752417
934.000000, 0.119658, 54.752417
934.000000, 0.416631, 54.752417
934.000000, 0.483173, 54.752417
934.000000, 0.589016, 54.752417
934.000000, 0.760376, 54.752417
934.000000, 0.813646, 54.752417
935.000000, -0.719101, 54.752417
935.000000, 0.139089, 54.752417
935.000000, 0.182785, 54.752417
935.000000, 0.441281, 54.752417
935.000000, 0.670916, 54.752417
936.000000, -0.787075, 54.752417
936.000000, -0.281634, 54.752417
936.000000, -0.263024, 54.752417
936.000000, -0.136012, 54.752417
936.000000, 0.049101, 54.752417
936.000000, 0.604211, 54.752417
936.000000, 0.710750, 54.752417
937.000000, -0.793551, 54.752417
937.000000, -0.645124, 54.752417
937.000000, -0.384336, 54.752417
937.000000, 0.550065, 54.752417
937.000000, 0.706623, 54.752417
937.000000, 0.921276, 54.752417
937.000000, 0.933448, 54.752417
938.000000, -0.998137, 54.752417
938.000000, -0.933278, 54.752417
938.000000, -0.855731, 54.752417
938.000000, -0.806769, 54.752417
938.000000, -0.781964, 54.752417
938.000000, -0.392922, 54.752417
938.000000, -0.392899, 54.752417
938.000000, -0.102434, 54.752417
938.000000, 0.177955, 54.752417
938.000000, 0.227108, 54.752417
938.000000, 0.316725, 54.752417
938.000000, 0.344800, 54.752417
938.000000, 0.975577, 54.752417
938.000000, 0.991601, 54.752417
939.000000, -0.405890, 54.752417
939.000000, 0.010405, 54.752417
939.000000, 0.389591, 54.752417
939.000000, 0.723453, 54.752417
940.000000, -0.977957, 73.608125
940.000000, -0.969371, 73.608125
940.000000, -0.947302, 73.608125
940.000000, -0.944958, 73.608125
940.000000, -0.942978, 73.608125
940.000000, -0.818837, 73.608125
940.000000, -0.805311, 73.608125
940.000000, -0.785937, 73.608125
940.000000, -0.772569, 73.608125
940.000000, -0.755176, 73.608125
940.000000, -0.732710, 73.608125
940.000000, -0.653822, 73.608125
940.000000, -0.635674, 73.608125
940.000000, -0.634735, 73.608125
940.000000, -0.626750, 73.608125
940.000000, -0.622889, 73.608125
940.000000, -0.571467, 73.608125
940.000000, -0.571245, 73.608125
940.000000, -0.551525, 73.608125
940.000000, -0.523233, 54.752417
940.000000, -0.502297, 73.608125
940.000000, -0.315752, 54.752417
940.000000, -0.297672, 54.752417
940.000000, -0.233457, 54.752417
940.000000, -0.203479, 54.752417
940.000000, 0.159392, 54.752417
940.000000, 0.281897, 54.752417
941.000000, -0.787409, 54.752417
941.000000, -0.735743, 54.752417
941.000000, -0.045684, 54.752417
941.000000, -0.040658, 54.752417
941.000000, -0.023895, 54.752417
941.000000, -0.016232, 54.752417
941.000000, 0.013043, 54.752417
941.000000, 0.435846, 54.752417
941.000000, 0.656834, 54.752417
942.000000, -0.931369, 54.752417
942.000000, -0.818101, 54.752417
942.000000, -0.725695, 54.752417
942.000000, -0.719252, 54.752417
942.000000, -0.385407, 54.752417
942.000000, -0.207234, 54.752417
942.000000, -0.102775, 54.752417
942.000000, 0.065510, 54.752417
942.000000, 0.779560, 54.752417
942.000000, 0.923502, 54.752417
943.000000, -0.804386, 54.752417
943.000000, -0.048883, 54.752417
943.000000, 0.533793, 54.752417
943.000000, 0.694933, 54.752417
944.000000, -0.887444, 54.752417
944.000000, -0.805943, 54.752417
944.000000, -0.272084, 54.752417
944.000000, -0.132934, 54.752417
944.000000, 0.283949, 54.752417
945.000000, -0.939485, 54.752417
945.000000, -0.692260, 54.752417
945.000000, -0.683744, 54.752417
945.000000, -0.174408, 54.752417
945.000000, -0.159679, 54.752417
945.000000, -0.119190, 54.752417
945.000000, -0.092929, 54.752417
945.000000, 0.400226, 54.752417
945.000000, 0.489433, 54.752417
945.000000, 0.572327, 54.752417
945.000000, 0.873460, 54.752417
946.000000, -0.325680, 54.752417
946.000000, -0.296621, 54.752417
946.000000, -0.023361, 54.752417
946.000000, 0.025952, 54.752417
946.000000, 0.081817, 54.752417
946.000000, 0.188810, 54.752417
946.000000, 0.628062, 54.752417
946.000000, 0.740009, 54.752417
947.000000, -0.897395, 54.752417
947.000000, -0.249937, 54.752417
947.000000, 0.054413, 54.752417
947.000000, 0.063575, 54.752417
947.000000, 0.092113, 54.752417
947.000000, 0.218265, 54.752417
947.000000, 0.288208, 54.752417
947.000000, 0.288884, 54.752417
947.000000, 0.470844, 54.752417
947.000000, 0.746303, 54.752417
947.000000, 0.775542, 54.752417
948.000000, -0.980461, 54.752417
948.000000, -0.319092, 54.752417
948.000000, -0.088482, 54.752417
948.000000, 0.171154, 54.752417
948.000000, 0.349288, 54.752417
948.000000, 0.504639, 54.752417
948.000000, 0.682289, 54.752417
949.000000, -0.404497, 54.752417
949.000000, -0.331088, 54.752417
949.000000, 0.012527, 54.752417
949.000000, 0.322833, 54.752417
949.000000, 0.337485, 54.752417
949.000000, 0.895597, 54.752417
949.000000, 0.940059, 54.752417
950.000000, -0.733118, 54.752417
950.000000, -0.602180, 54.752417
950.000000, -0.541038, 54.752417
950.000000, -0.432235, 54.752417
950.000000, 0.004717, 54.752417
950.000000, 0.029062, 54.752417
950.000000, 0.555316, 54.752417
950.000000, 0.649555, 54.752417
950.000000, 0.777936, 54.752417
950.000000, 0.964634, 54.752417
951.000000, -0.996994, 54.752417
951.000000, -0.741675, 54.752417
951.000000, -0.612912, 54.752417
951.000000, -0.384700, 54.752417
951.000000, -0.380659, 54.752417
951.000000, -0.063248, 54.752417
951.000000, 0.106471, 54.752417
951.000000, 0.107168, 54.752417
951.000000, 0.559511, 54.752417
951.000000, 0.604211, 54.752417
951.000000, 0.734020, 54.752417
951.000000, 0.913005, 54.752417
951.000000, 0.923469, 54.752417
951.000000, 0.971547, 54.752417
952.000000, -0.942084, 54.752417
952.000000, -0.315421, 54.752417
952.000000, -0.130446, 54.752417
952.000000, 0.103559, 54.752417
952.000000, 0.117861, 54.752417
952.000000, 0.231938, 54.752417
952.000000, 0.334810, 54.752417
952.000000, 0.772413, 54.752417
952.000000, 0.965869, 54.752417
953.000000, -0.911503, 54.752417
953.000000, -0.785386, 54.752417
953.000000, -0.589164, 54.752417
953.000000, -0.513103, 54.752417
953.000000, -0.199037, 54.752417
953.000000, -0.132378, 54.752417
953.000000, -0.109661, 54.752417
953.000000, 0.716189, 54.752417
953.000000, 0.745924, 54.752417
953.000000, 0.806644, 54.752417
953.000000, 0.926760, 54.752417
954.000000, -0.659300, 54.752417
954.000000, -0.193453, 54.752417
954.000000, -0.058726, 54.752417
954.000000, 0.044972, 54.752417
954.000000, 0.261175, 54.752417
954.000000, 0.325238, 54.752417
954.000000, 0.682535, 54.752417
955.000000, -0.886620, 54.752417
955.000000, -0.864938, 54.752417
955.000000, -0.829766, 54.752417
955.000000, -0.592312, 54.752417
955.000000, -0.590905, 54.752417
955.000000, 0.251867, 54.752417
955.000000, 0.327232, 54.752417
955.000000, 0.533387, 54.752417
956.000000, -0.968375, 54.752417
956.000000, -0.921870, 54.752417
956.000000, -0.275449, 54.752417
956.000000, -0.167679, 54.752417
956.000000, -0.103060, 54.752417
956.000000, 0.077025, 54.752417
956.000000, 0.096888, 54.752417
956.000000, 0.210312, 54.752417
956.000000, 0.638000, 54.752417
956.000000, 0.680699, 54.752417
957.000000, -0.427241, 54.752417
957.000000, -0.269633, 54.752417
957.000000, -0.185265, 54.752417
957.000000, -0.001856, 54.752417
957.000000, 0.114208, 54.752417
957.000000, 0.379148, 54.752417
957.000000, 0.500314, 54.752417
958.000000, -0.964289, 54.752417
958.000000, -0.870747, 54.752417
958.000000, -0.772352, 54.752417
958.000000, -0.749875, 54.752417
958.000000, -0.432526, 54.752417
958.000000, -0.385901, 54.752417
958.000000, -0.007049, 54.752417
958.000000, 0.003308, 54.752417
958.000000, 0.424361, 54.752417
958.000000, 0.679641, 54.752417
958.000000, 0.748747, 54.752417
958.000000, 0.810659, 54.752417
958.000000, 0.818752, 54.752417
958.000000, 0.884405, 54.752417
959.000000, -0.991367, 54.752417
959.000000, -0.943133, 54.752417
959.000000, -0.594801, 54.752417
959.000000, -0.143192, 54.752417
959.000000, -0.102329, 54.752417
959.000000, 0.252070, 54.752417
959.000000, 0.553604, 54.752417
959.000000, 0.575802, 54.752417
959.000000, 0.803367, 54.752417
960.000000, -0.999994, 73.608125
960.000000, -0.999844, 73.608125
960.000000, -0.991233, 73.608125
960.000000, -0.987899, 73.608125
960.000000, -0.983747, 73.608125
960.000000, -0.976355, 73.608125
960.000000, -0.950162, 73.608125
960.000000, -0.947095, 73.608125
960.000000, -0.944677, 73.608125
960.000000, -0.944023, 73.608125
960.000000, -0.942955, 73.608125
960.000000, -0.922334, 54.752417
960.000000, -0.891736, 73.608125
960.000000, -0.888815, 73.608125
960.000000, -0.885973, 73.608125
960.000000, -0.880930, 73.608125
960.000000, -0.856534, 73.608125
960.000000, -0.830896, 54.752417
960.000000, -0.822624, 73.608125
960.000000, -0.820178, 73.608125
960.000000, -0.815567, 73.608125
960.000000, -0.802907, 73.608125
960.000000, -0.784844, 73.608125
960.000000, -0.544346, 54.752417
960.000000, -0.337259, 54.752417
960.000000, -0.071321, 54.752417
960.000000, 0.089185, 54.752417
960.000000, 0.194225, 54.752417
960.000000, 0.253118, 54.752417
960.000000, 0.631991, 54.752417
960.000000, 0.682060, 54.752417
960.000000, 0.833677, 54.752417
961.000000, -0.231431, 54.752417
961.000000, -0.225675, 54.752417
961.000000, -0.210646, 54.752417
961.000000, 0.110915, 54.752417
961.000000, 0.505445, 54.752417
962.000000, -0.715644, 54.752417
962.000000, -0.655034, 54.752417
962.000000, -0.627030, 54.752417
962.000000, -0.520558, 54.752417
962.000000, -0.243373, 54.752417
962.000000, 0.011103, 54.752417
962.000000, 0.312890, 54.752417
962.000000, 0.335772, 54.752417
962.000000, 0.708476, 54.752417
963.000000, -0.664946, 54.752417
963.000000, -0.400742, 54.752417
963.000000, -0.366932, 54.752417
963.000000, -0.214546, 54.752417
963.000000, -0.125595, 54.752417
963.000000, 0.074725, 54.752417
963.000000, 0.146323, 54.752417
963.000000, 0.424315, 54.752417
963.000000, 0.829066, 54.752417
964.000000, -0.918401, 54.752417
964.000000, -0.738863, 54.752417
964.000000, -0.677475, 54.752417
964.000000, -0.605758, 54.752417
964.000000, -0.462291, 54.752417
964.000000, -0.272178, 54.752417
964.000000, 0.320553, 54.752417
964.000000, 0.912268, 54.752417
965.000000, -0.951372, 54.752417
965.000000, -0.818427, 54.752417
965.000000, -0.495573, 54.752417
965.000000, -0.225376, 54.752417
965.000000, -0.089233, 54.752417
965.000000, 0.127532, 54.752417
965.000000, 0.143417, 54.752417
965.000000, 0.235388, 54.752417
965.000000, 0.897567, 54.752417
965.000000, 0.922829, 54.752417
966.000000, -0.814296, 54.752417
966.000000, -0.520318, 54.752417
966.000000, -0.049174, 54.752417
966.000000, 0.190672, 54.752417
966.000000, 0.471209, 54.752417
966.000000, 0.584478, 54.752417
966.000000, 0.745838, 54.752417
967.000000, -0.889904, 54.752417
967.000000, -0.552746, 54.752417
967.000000, -0.416884, 54.752417
967.000000, -0.345854, 54.752417
967.000000, -0.211206, 54.752417
967.000000, -0.048670, 54.752417
967.000000, -0.013887, 54.752417
967.000000, 0.192970, 54.752417
967.000000, 0.362143, 54.752417
967.000000, 0.745817, 54.752417
967.000000, 0.827639, 54.752417
968.000000, -0.403137, 54.752417
968.000000, -0.164967, 54.752417
968.000000, 0.517021, 54.752417
968.000000, 0.717088, 54.752417
968.000000, 0.798582, 54.752417
968.000000, 0.855454, 54.752417
968.000000, 0.870976, 54.752417
968.000000, 0.906910, 54.752417
968.000000, 0.965041, 54.752417
969.000000, -0.899720, 54.752417
969.000000, -0.645001, 54.752417
969.000000, -0.559145, 54.752417
969.000000, -0.276956, 54.752417
969.000000, 0.043536, 54.752417
969.000000, 0.361671, 54.752417
969.000000, 0.424281, 54.752417
969.000000, 0.460746, 54.752417
969.000000, 0.487780, 54.752417
969.000000, 0.733593, 54.752417
969.000000, 0.742044, 54.752417
969.000000, 0.765234, 54.752417
969.000000, 0.797131, 54.752417
970.000000, -0.942738, 54.752417
970.000000, -0.832930, 54.752417
970.000000, -0.575228, 54.752417
970.000000, -0.445723, 54.752417
970.000000, -0.158340, 54.752417
970.000000, -0.089061, 54.752417
970.000000, -0.046398, 54.752417
970.000000, 0.268532, 54.752417
970.000000, 0.352233, 54.752417
970.000000, 0.455651, 54.752417
970.000000, 0.732663, 54.752417
970.000000, 0.829291, 54.752417
971.000000, -0.968478, 54.752417
971.000000, -0.892343, 54.752417
971.000000, -0.842196, 54.752417
971.000000, -0.549236, 54.752417
971.000000, -0.435663, 54.752417
971.000000, -0.411904, 54.752417
971.000000, -0.290720, 54.752417
971.000000, -0.250985, 54.752417
971.000000, -0.213787, 54.752417
971.000000, 0.129978, 54.752417
971.000000, 0.175418, 54.752417
971.000000, 0.192093, 54.752417
971.000000, 0.246904, 54.752417
971.000000, 0.382084, 54.752417
971.000000, 0.848065, 54.752417
972.000000, -0.679814, 54.752417
972.000000, -0.454762, 54.752417
972.000000, -0.022061, 54.752417
972.000000, 0.356097, 54.752417
972.000000, 0.929216, 54.752417
973.000000, -0.692797, 54.752417
973.000000, -0.691258, 54.752417
973.000000, -0.637677, 54.752417
973.000000, -0.210611, 54.752417
973.000000, -0.173697, 54.752417
973.000000, -0.024803, 54.752417
973.000000, 0.144235, 54.752417
973.000000, 0.300326, 54.752417
973.000000, 0.305856, 54.752417
973.000000, 0.510884, 54.752417
974.000000, -0.895318, 54.752417
974.000000, -0.811407, 54.752417
974.000000, -0.467700, 54.752417
974.000000, -0.437793, 54.752417
974.000000, -0.246511, 54.752417
974.000000, -0.230827, 54.752417
974.000000, -0.136839, 54.752417
974.000000, 0.334701, 54.752417
974.000000, 0.488925, 54.752417
975.000000, -0.899689, 54.752417
975.000000, -0.824642, 54.752417
975.000000, -0.477164, 54.752417
975.000000, -0.444941, 54.752417
975.000000, -0.435780, 54.752417
975.000000, -0.413832, 54.752417
975.000000, 0.047044, 54.752417
975.000000, 0.259011, 54.752417
975.000000, 0.382195, 54.752417
975.000000, 0.422059, 54.752417
976.000000, -0.587607, 54.752417
976.000000, -0.284732, 54.752417
976.000000, 0.119833, 54.752417
976.000000, 0.189725, 54.752417
976.000000, 0.318427, 54.752417
976.000000, 0.652353, 54.752417
976.000000, 0.691491, 54.752417
977.000000, -0.863484, 54.752417
977.000000, -0.803478, 54.752417
977.000000, -0.193190, 54.752417
977.000000, -0.136180, 54.752417
977.000000, 0.150548, 54.752417
977.000000, 0.355163, 54.752417
977.000000, 0.472085, 54.752417
978.000000, -0.887058, 54.752417
978.000000, -0.882027, 54.752417
978.000000, -0.593286, 54.752417
978.000000, -0.577154, 54.752417
978.000000, -0.437976, 54.752417
978.000000, -0.432234, 54.752417
978.000000, -0.395280, 54.752417
978.000000, -0.156429, 54.752417
978.000000, -0.054280, 54.752417
978.000000, 0.402487, 54.752417
978.000000, 0.485972, 54.752417
978.000000, 0.659436, 54.752417
978.000000, 0.753782, 54.752417
978.000000, 0.930014, 54.752417
978.000000, 0.951921, 54.752417
979.000000, -0.687068, 54.752417
979.000000, -0.523440, 54.752417
979.000000, -0.290837, 54.752417
979.000000, -0.209744, 54.752417
979.000000, 0.566791, 54.752417
979.000000, 0.794294, 54.752417
980.000000, -0.999982, 73.608125
980.000000, -0.999756, 73.608125
980.000000, -0.999690, 73.608125
980.000000, -0.998350, 73.608125
980.000000, -0.998168, 73.608125
980.000000, -0.997631, 73.608125
980.000000, -0.997606, 73.608125
980.000000, -0.997490, 73.608125
980.000000, -0.997141, 73.608125
980.000000, -0.996134, 73.608125
980.000000, -0.993503, 73.608125
980.000000, -0.989495, 73.608125
980.000000, -0.985381, 73.608125
980.000000, -0.979754, 73.608125
980.000000, -0.972906, 73.608125
980.000000, -0.971397, 73.608125
980.000000, -0.867110, 73.608125
980.000000, -0.720872, 54.752417
980.000000, -0.608883, 54.752417
980.000000, -0.332164, 54.752417
980.000000, -0.219250, 54.752417
980.000000, -0.098888, 54.752417
980.000000, 0.167956, 54.752417
980.000000, 0.253614, 54.752417
980.000000, 0.845316, 54.752417
980.000000, 0.989829, 54.752417
981.000000, -0.143428, 54.752417
981.000000, 0.375392, 54.752417
982.000000, -0.823585, 54.752417
982.000000, -0.651556, 54.752417
982.000000, -0.566537, 54.752417
982.000000, -0.445114, 54.752417
982.000000, -0.112109, 54.752417
982.000000, 0.109456, 54.752417
982.000000, 0.146625, 54.752417
982.000000, 0.367569, 54.752417
982.000000, 0.462128, 54.752417
982.000000, 0.480005, 54.752417
982.000000, 0.526772, 54.752417
983.000000, -0.836339, 54.752417
983.000000, -0.813375, 54.752417
983.000000, -0.673059, 54.752417
983.000000, -0.589021, 54.752417
983.000000, -0.451510, 54.752417
983.000000, -0.406471, 54.752417
983.000000, -0.390352, 54.752417
983.000000, -0.332700, 54.752417
983.000000, 0.136498, 54.752417
984.000000, -0.896224, 54.752417
984.000000, -0.802153, 54.752417
984.000000, -0.488941, 54.752417
984.000000, -0.416614, 54.752417
984.000000, -0.261373, 54.752417
984.000000, 0.118857, 54.752417
984.000000, 0.379188, 54.752417
984.000000, 0.429339, 54.752417
984.000000, 0.513551, 54.752417
984.000000, 0.544323, 54.752417
984.000000, 0.806566, 54.752417
984.000000, 0.912938, 54.752417
984.000000, 0.959261, 54.752417
985.000000, -0.844528, 54.752417
985.000000, -0.758080, 54.752417
985.000000, -0.604323, 54.752417
985.000000, -0.425007, 54.752417
985.000000, -0.376502, 54.752417
985.000000, 0.225994, 54.752417
985.000000, 0.322014, 54.752417
985.000000, 0.377913, 54.752417
985.000000, 0.498147, 54.752417
985.000000, 0.608910, 54.752417
985.000000, 0.721773, 54.752417
985.000000, 0.914591, 54.752417
985.000000, 0.988494, 54.752417
986.000000, -0.694462, 54.752417
